3.203079394175495764e+01
1.381645877532642253e+01
3.644711579978899607e+01
3.667272320951265385e+01
2.504483404700795290e+01
1.973214789402079106e+01
3.934946946616378938e+01
2.329238088264081341e+01
2.505297189608958419e+01
2.696136994147949295e+01
3.024255130522900714e+01
3.544622708734328143e+01
1.720630933191344880e+01
4.519256343868998727e+01
2.623173129650451330e+01
2.202534487325203472e+01
1.335507368774029402e+01
1.324649851776004184e+01
4.452700538684183584e+01
9.720684046559775027e+00
3.103778569602383897e+01
1.746828667986037686e+01
2.663131304444105041e+01
3.371861311939418471e+01
3.632999254772489195e+01
2.365468529954046062e+01
2.272959901848870601e+01
3.084519169183335663e+01
4.631039185496021560e+01
3.989403036568075578e+01
1.988026215285100662e+01
2.361624673776306693e+01
1.671554586111393803e+01
3.405724492033750295e+01
2.399917223618836815e+01
3.325535152793727889e+01
9.898890421222869662e+00
4.824450403184206948e+01
1.625341613578607181e+01
2.812541010763490590e+01
2.884873620719670129e+01
1.862323516235605680e+01
2.187200734955536774e+01
4.177146268278690400e+01
2.182125183329155860e+01
4.079025220331797641e+01
9.485118482796973893e+00
2.789776494863454914e+01
3.824396971911150445e+01
2.686275521951572642e+01
3.002989983185916500e+01
2.052473197411108075e+01
3.518926771271880227e+01
2.233220752371610729e+01
2.254708363098910695e+01
3.117202836647704700e+01
3.789054216606646719e+01
1.829002397697034610e+01
2.188970144345388036e+01
1.963785733955847235e+01
2.161627584510436151e+01
3.803540932874848579e+01
2.498654237998616523e+01
2.664931049947587027e+01
3.364498573543613702e+01
1.203441001780835506e+01
3.865857774042562767e+01
2.430099633639635570e+01
1.431487076079145915e+01
3.824273634057342974e+01
2.570321516359666703e+01
3.102368375861951577e+01
2.605417915945225715e+01
3.243871019356422636e+01
2.847109270681631799e+01
3.017489949397367255e+01
2.212150481057558693e+01
3.350243794194263813e+01
3.598339213612825915e+01
1.353620196883205118e+01
3.758346682178985532e+01
2.335700499911501637e+01
4.759112928484291416e+01
2.944780618124251248e+01
2.096753975487854760e+01
3.091323546629706698e+01
2.919035734191438181e+01
2.716671696195033192e+01
2.985444562059706897e+01
2.282934246656611066e+01
3.681049527730527160e+01
3.798534936312989174e+01
2.870343796364901578e+01
4.492325961919952704e+01
4.941631492230517608e+01
1.987220342091073633e+01
5.833286972184734509e+01
4.358526990323047556e+01
3.610207035445085211e+01
1.418693222679359778e+01
3.480005619923903737e+01
2.923673184675059744e+01
4.427067529260958878e+01
1.868448571539022041e+01
4.540414481147797687e+01
5.238435585434852726e+01
4.731463435947971874e+01
3.771554602198632011e+01
2.486853310112966753e+01
3.231011995322376862e+01
2.118532581151103500e+01
2.352422759096062421e+01
5.132513916035186696e+01
1.875917128809407686e+01
1.451918373776078930e+01
2.683742336303686571e+01
2.583133386570349543e+01
4.187077237971389110e+01
2.660661319363263289e+01
1.617024973817005318e+01
4.181073585350336685e+01
1.321066055675222728e+01
3.856957327173671501e+01
2.929175438148868338e+01
1.680684702378934858e+01
1.714737870241531681e+01
3.678987671193049636e+01
3.539153480770288240e+01
2.235249356765263329e+01
5.438995849863351140e+01
1.214566897136852930e+01
1.720851790756136879e+01
2.422654207367243373e+01
3.280523882403129932e+01
2.242344946670564809e+01
1.646174227119142586e+01
3.730845555265835856e+01
2.689022562269918026e+01
3.235859535888674543e+01
4.208379909209055114e+01
4.554221359363565114e+01
4.673901945300914207e+01
1.499433013369245593e+01
2.175282677786820074e+01
2.141887934530666726e+01
3.560113564012567622e+01
4.029325268246709868e+01
1.865896163913255279e+01
4.635065784032170200e+01
1.987194053324645182e+01
3.843038186994900229e+01
6.156780996661643002e+01
3.843847112330237081e+01
3.405114105977221328e+01
4.549443468823218240e+01
1.795601351672567603e+01
3.864892743822073840e+01
3.237880790164934552e+01
5.153181379064862710e+01
1.249721159322404240e+01
3.101112748659707563e+01
2.183858396972330240e+01
2.580424291241990176e+01
2.894770028894727787e+01
3.106910049989703992e+01
4.135191389568652198e+01
1.922270852289135945e+01
2.974099502103576143e+01
2.651948553466626635e+01
2.810560988817746875e+01
3.382763081649684977e+01
6.199637454142508552e+00
1.954012033509700785e+01
3.376795865564288590e+01
2.796993998645350032e+01
3.287631821458955983e+01
4.260785458138862225e+01
3.486845812549209711e+01
3.322309314341168829e+01
3.426641609502109986e+01
3.841434577928715299e+01
2.904912526884735158e+01
3.803549853996182151e+01
3.394313225280702540e+01
2.352661792566091492e+01
3.338884752547619428e+01
3.512303914118247405e+01
3.626826995070800308e+01
3.226717151458984034e+01
2.718946837613220779e+01
1.949894305257155480e+01
2.039978223848916628e+01
3.100009499170877447e+01
4.214318654489107274e+01
2.676840019022517581e+01
3.916641229066712526e+01
5.480253291795948201e+01
2.401277768881654850e+01
1.538763122409939932e+01
1.486323640179200467e+01
4.421105820528138963e+01
3.324064339370828236e+01
3.402176801279475882e+01
3.344246146571029499e+01
2.893214011989075729e+01
2.980908225628247266e+01
1.733071422997037914e+01
6.218985662585562579e+01
5.091489700695630205e+01
3.853176296469322892e+01
1.979770182629376407e+01
3.565815144440402662e+01
4.053377541031230891e+01
3.096322269441802533e+01
3.750525030910128521e+01
4.172390809689360935e+01
4.278475523991351537e+01
4.722760668756473734e+01
2.305079450403425412e+01
2.200719346613168526e+01
4.344794377202800462e+01
3.860037824730976297e+01
2.585004788519764318e+01
3.472141801083484580e+01
4.284774777978077509e+01
2.858773970191476366e+01
3.227201932381009186e+01
2.271057196818541257e+01
4.683849161077512235e+01
2.564358749853743902e+01
1.844921022069784300e+01
2.541135267994121349e+01
3.147384197365689573e+01
2.976852136218405676e+01
4.257087358989509340e+01
2.013717205001379185e+01
2.656960931497490108e+01
3.286205456254376145e+01
3.603969788808341690e+01
3.215852883144849272e+01
6.937132113290569180e+01
3.723641408430594169e+01
3.341711174747701563e+01
4.788186635883230480e+01
3.437922374324156749e+01
2.327294531130205968e+01
3.201318031691562283e+01
3.803528972938303099e+01
1.154856206374592453e+01
5.592010833441746342e+01
4.229759716509219913e+01
2.126300771091497310e+01
3.238843405002197784e+01
1.049143282937382438e+01
6.031177262609370615e+01
2.831622898865243698e+01
4.552019095212232003e+01
3.852721983780585902e+01
2.833953059655053863e+01
4.304419812583974192e+01
4.003111832099337164e+01
5.079527692173083153e+01
5.580270120999278660e+00
5.006608088365923237e+01
4.001517690795722615e+01
4.155496683762238774e+01
7.659633224298147525e+01
1.588922740398296796e+01
3.819446192631639292e+01
3.747619631995784317e+01
3.261945548785443094e+01
4.596837739004688217e+01
2.125084250109294004e+01
3.131744389122327377e+01
2.638115990966595348e+01
3.479030274854100924e+01
3.806025276448626471e+01
1.556569749340399689e+01
4.402527417628008521e+01
3.841474946640646237e+01
1.572121302421401623e+01
4.289228463168741001e+01
5.180529769800217110e+01
3.958427736341967318e+01
3.008535410765724905e+01
3.166902523402508862e+01
2.600950388273839664e+01
1.482183688059316928e+01
5.127395303993228737e+01
3.489922948835153704e+01
5.970016377563941745e+01
3.532350038022770633e+01
2.982699852662041806e+01
2.424126315456200942e+01
5.293888920744247883e+01
3.631270265957901699e+01
7.393275758511595086e+01
3.781622538649565968e+01
2.907165025349561560e+01
1.892008990088143960e+01
4.785247890458546749e+01
3.382853306304941299e+01
4.143082714088800600e+01
2.516318370969525020e+01
4.974279006267219216e+01
3.630252039945211351e+01
2.863865827821231136e+01
4.818779780718267602e+01
3.912911457126620007e+01
2.540758561353913336e+01
2.468829793952252061e+01
2.498640197713316269e+01
2.450545006482492028e+01
2.214807945975269377e+01
5.530124905885916320e+01
3.443838131015183990e+01
2.402383490409320999e+01
2.876611182238412212e+01
3.190186084240115250e+01
3.729173988672328477e+01
4.915334133887839840e+01
4.582914257647564682e+01
2.580507378845815225e+01
3.277944316679428738e+01
6.257878372414088375e+01
1.709111634273740776e+01
2.710455618352938245e+01
2.518209780513360485e+01
3.895898590966775288e+01
4.087326219565682095e+01
4.241297232543443840e+01
5.927855285168026711e+01
2.384290196650864857e+01
6.213516539325094357e+01
3.288867569208461106e+01
3.436809759285189614e+01
4.451933898000363854e+01
3.948258607466648584e+01
1.817314059297677531e+01
2.902462597158611857e+01
3.072703796371352780e+01
1.975966769340740825e+01
3.651007326778534434e+01
3.383085662167547980e+01
4.049162316900025615e+01
5.399081059037906272e+01
4.054507344137439873e+01
2.571331129711105845e+01
8.143783249824971904e+01
5.434936499988412351e+01
4.040471850252012587e+01
5.698876619927915499e+01
2.639222510369038588e+01
5.488453859717522931e+01
3.519488432832856972e+01
2.772284258996096895e+01
5.328452530154904565e+01
3.045366995919979658e+01
4.317236119070030043e+01
3.760531085454529432e+01
5.572665980118780027e+01
3.619278520093356377e+01
3.030053990945215148e+01
2.863551294880227260e+01
4.716854344028919854e+01
4.500549019375390714e+01
3.475178736078642316e+01
4.822569739361552621e+01
5.450697790989233482e+01
1.355687530443926825e+01
4.024939219330840245e+01
2.266796181706875046e+01
4.165576345298775607e+01
3.700675482231921620e+01
3.681739681260639685e+01
3.385613616702421069e+01
4.536597726504614769e+01
4.683297863890055623e+01
5.009963806935809316e+01
2.183880139830895928e+01
5.704743878201868768e+01
2.188892341772186256e+01
5.415022729931838086e+01
3.745966501996783649e+01
4.725347667089350523e+01
8.301145075404726015e+01
6.704026627196256527e+01
3.594953052638486923e+01
3.295876452426885805e+01
3.074580704209760995e+01
4.124133334321965094e+01
3.735105075265096986e+01
1.833035630613439437e+01
5.240969752508989643e+01
3.963698111123448342e+01
2.963435688831078707e+01
4.413442956452374943e+01
2.675270547561138201e+01
4.223725738179658151e+01
3.455447349824248704e+01
4.524732327931203457e+01
4.509050728194895896e+01
3.376370906588788046e+01
2.590086437265094332e+01
3.964318272217838057e+01
1.434959492894671307e+01
4.594553135061813265e+01
2.228544450748240635e+01
3.302808134245692884e+01
2.747482271958704558e+01
2.756754041740929040e+01
1.347887397868055182e+01
4.881889129511342418e+01
7.261867232003142192e+01
6.126509374786924411e+01
2.532947542924723550e+01
5.942480098768465524e+01
6.525493880624222243e+01
3.488869374768967901e+01
2.080927147006015332e+01
2.077631301272008457e+01
3.070706572687469915e+01
4.244258674376198570e+01
4.382922818381170060e+01
4.198549340328417401e+01
2.383588466390405003e+01
7.006856596328613307e+01
3.575755063089431474e+01
2.601730544176567150e+01
3.879688185631221842e+01
3.801828757566768502e+01
2.440261769598306074e+01
4.716459274279905856e+01
4.731074584113780901e+01
7.984346895087270468e+01
4.753618495178253767e+01
3.250621929069204441e+01
4.353001820238882402e+01
2.816602595172165024e+01
2.415165047509503182e+01
5.815506221392502084e+01
3.219865699262472702e+01
2.484807815678719933e+01
1.690556367105627444e+01
2.378095023844826628e+01
2.907584878570745701e+01
3.346581081596622198e+01
4.630545271733073776e+01
2.522911137033578655e+01
3.343548196203384748e+01
3.772045009016387240e+01
2.431268269385364178e+01
5.244971343405850206e+01
3.642149898507719286e+01
1.665401401027329698e+01
4.095589791275517655e+01
6.468389074667274485e+01
3.724640506706174392e+01
5.187651158365535053e+01
3.902867309043402599e+01
3.431580534754271383e+01
2.727575994354884514e+01
6.096232372993894444e+01
6.939087634446292441e+01
5.221833760082676434e+01
3.597434796299198467e+01
3.501394867635308117e+01
2.061772026707507166e+01
3.685961057714192179e+01
4.822372267118507949e+01
3.228488466658382094e+01
2.735789010987208059e+01
3.261029533470036768e+01
5.406402000287555865e+01
4.716069297689370643e+01
3.307154127578628078e+01
5.421373035137890639e+01
6.026875569577304503e+01
5.644807051996573222e+01
1.656955437475622972e+01
7.515492857542800209e+01
2.502939485327716795e+01
3.078478066467189223e+01
4.143574553520676318e+01
8.430703125031255851e+00
7.841200948196478748e+01
2.024900489645561663e+01
3.635799725817128092e+01
3.089419113838750164e+01
2.897293733767948964e+01
4.396215388621412501e+01
4.334082838947534100e+01
5.244233706128785855e+01
6.293991725629947354e+01
3.817945684745332358e+01
2.535074547104591502e+01
2.005246863249962530e+01
5.060390758086461460e+01
4.317076459496736618e+01
5.803215470022226441e+01
5.643180551094081210e+01
2.831063571058148653e+01
5.558508993829710221e+01
2.711381175261756127e+01
4.400780236247453558e+01
5.134858859285436949e+01
4.920692172547048671e+01
5.960129599772637476e+01
4.282063273023464234e+01
1.740682466555151464e+01
2.431704295826300211e+01
2.570999333115325669e+01
3.755052623862062688e+01
5.749547857777396587e+01
5.717788233828716216e+01
1.895374997991465094e+01
3.374978743462656894e+01
3.116232320951097989e+01
4.554138126664153674e+01
6.114164644952891337e+01
3.069386342657044153e+01
3.282928579210526010e+01
4.109929722598292301e+01
5.298417694735676520e+01
2.766010409892973954e+01
6.829971183369019627e+01
5.255332847743589042e+01
2.343174038325839703e+01
4.000596879321533095e+01
4.953814082330615065e+01
4.802303047851373208e+01
3.088835540858228512e+01
3.777098122876503083e+01
3.435863548329275119e+01
4.219985676616848025e+01
7.107423795980433567e+01
4.086557933884225235e+01
5.614095280966606083e+01
3.033612800879227223e+01
5.306051256848054720e+01
5.022583765006997680e+01
7.307838639650424284e+01
6.734816555934199300e+01
2.163167027805425846e+01
4.654804372940295565e+01
2.612189806186824015e+01
3.608473250097113549e+01
2.511838181793910607e+01
3.985504373237591125e+01
2.716304007602162685e+01
4.804896023009660411e+01
5.075912060101795475e+01
6.194515020530984373e+01
4.466370166219383009e+01
3.076948980508726095e+01
2.120302695019357841e+01
5.397937014979206793e+01
2.815950028404598982e+01
1.315804102117447272e+01
4.427525862185262184e+01
2.599404512801459788e+01
5.653719411793408511e+01
4.719457334969509077e+01
5.725516684002755596e+01
4.937220971829561478e+01
5.019680237767319397e+01
4.823933763250849438e+01
3.628680455314584918e+01
5.629327778951949313e+01
6.101887316363281855e+01
4.442012155469999612e+01
4.828464279634096101e+01
7.148744904836246405e+01
6.767629386500964017e+01
4.027617199161573325e+01
3.556679045556464303e+01
6.155409041362617018e+01
2.039960729500733549e+01
5.819050035174117852e+01
6.798353963566273706e+01
3.977332218203212477e+01
3.375403875276744969e+01
6.331262133392492331e+01
4.568249946969149278e+01
2.118152730471299705e+01
2.702066831997373697e+01
4.464862052425081629e+01
4.349652530793635918e+01
3.922230741438190904e+01
4.370243132987028645e+01
4.635602057805429865e+01
2.991797632428362874e+01
2.145607506631177941e+01
2.264167431754435356e+01
2.208674703369101167e+01
2.638316869388987485e+01
5.360348737951903786e+01
2.829626824515809957e+01
5.964275472688551361e+01
4.222488053559132481e+01
5.156767747394884083e+01
4.304204541887303748e+01
5.289338001158446190e+01
5.357106575296504047e+01
5.615022448662872989e+01
5.817569259963839556e+01
2.418621400170824742e+01
3.728217451437732421e+01
2.576259143689157582e+01
5.305713432208945335e+01
4.902291757939021721e+01
3.351530482631086727e+01
5.306466933125878427e+01
3.169653243170802526e+01
7.828979406844659650e+01
3.333892694539795798e+01
5.808295861401057891e+01
3.921585803186483332e+01
4.639070166715288934e+01
3.367661476681205812e+01
2.585158232343786722e+01
8.099674845765093778e+01
1.959865336756353926e+01
5.580423454355950952e+01
6.652290404905637899e+01
5.477613570169436485e+01
2.123711345204860379e+01
6.665040336764225515e+01
2.798350479885242947e+01
7.390248498934911936e+01
5.148209454418215358e+01
4.040337949445042653e+01
6.546818666315597568e+01
5.418921830203745316e+01
6.111388065858419338e+01
4.659446588151556767e+01
4.017454298965548531e+01
4.758683823501434063e+01
8.296956330399842727e+01
5.972262123133092615e+01
5.281282094336768296e+01
3.398734138403379035e+01
7.598338444832532446e+01
3.166297884383668659e+01
4.660587089639943059e+01
4.488923537688881993e+01
2.553639602255665864e+01
5.615387162019584366e+01
2.375452225630581893e+01
7.060320099769175783e+01
5.296775867431948370e+01
2.117044367118460002e+01
4.501525124048890802e+01
4.599529431763337328e+01
3.548556862036821968e+01
4.858381541250668789e+01
3.392851726363755915e+01
4.025184992121123173e+01
4.504838926371394336e+01
6.565868858774723549e+01
2.443427615215907167e+01
6.746858711219638849e+01
5.167071478232221438e+01
2.750608100099071862e+01
2.870187522743737674e+01
3.768317934284524284e+01
5.082167413163100633e+01
3.959538480059229215e+01
2.096956126261463638e+01
5.489046101356187535e+01
5.876127691941549358e+01
4.792386332069294497e+01
5.460927359941662473e+01
4.980797640631170964e+01
4.175776610074520079e+01
3.831608609165000701e+01
4.403971572015506553e+01
3.946746161215510540e+01
5.922192864575603011e+01
5.610983188084227891e+01
4.409964215104712082e+01
4.792401946646516819e+01
6.866729786253479517e+01
5.497548124025507121e+01
2.379235022742217964e+01
5.384054738234286219e+01
6.054897943487069512e+01
1.742288093315167075e+01
2.574781790463535813e+01
5.261336113727525543e+01
3.810682773279199864e+01
3.937970678358200161e+01
3.497379634368336099e+01
3.648743448989052496e+01
4.033316406977208146e+01
4.140054135633099719e+01
5.093263619182611990e+01
6.452949880185622078e+01
4.756933837692738365e+01
6.748766081219389434e+01
4.027312103985010339e+01
3.973678532595609880e+01
5.314176605535384112e+01
5.638831790036699942e+01
6.145389854002819163e+01
5.757109784771833461e+01
6.284548346623301285e+01
2.778381660219130822e+01
5.300885398471547205e+01
5.277605818264638771e+01
7.480964794270269635e+01
4.006826538775612789e+01
4.376406797321853759e+01
5.530812809143947817e+01
5.213010354582638683e+01
3.770207775492774260e+01
2.808229156681290561e+01
5.641956814463196679e+01
4.977330600654971704e+01
3.459274288808642694e+01
3.917089158990540909e+01
5.027120566134416180e+01
1.820610889338858840e+01
3.046878436318975858e+01
4.156183247624118593e+01
5.547063585335485669e+01
5.337244412121484061e+01
2.872137231794210166e+01
5.844716535096269894e+01
5.191576227245764130e+01
4.794233736659443679e+01
6.093320896395582764e+01
3.815614867351871453e+01
3.661284441486071728e+01
1.812572535641967875e+01
3.103034431771529711e+01
6.626929271261752774e+01
3.972052742050479424e+01
6.433181099426310823e+01
5.629313335461911549e+01
4.606674698738981988e+01
4.366590179344203904e+01
3.081735888553475533e+01
8.541251923370150223e+01
2.895849694658049600e+01
2.265313881591795209e+01
4.144051558765551846e+01
2.330416741904958755e+01
3.067684875438742509e+01
4.499830965413178063e+01
6.782918747165305717e+01
5.416734846754985000e+01
3.099600201288441426e+01
4.482509406760726733e+01
4.265183669592727966e+01
5.149421306385792008e+01
6.545959468784835167e+01
4.205821880904946397e+01
2.354025264961326513e+01
2.339138080715649082e+01
3.860551177185276117e+01
5.563019520344878543e+01
4.675602888737157770e+01
5.993827477522596325e+01
3.811879996130745951e+01
6.650970025817993303e+01
3.073649017184720833e+01
3.500263367557546701e+01
4.554463009581327526e+01
6.187611404490801448e+01
6.377572006312003339e+01
3.019263414172829485e+01
3.886255579323081122e+01
5.677779354178524329e+01
2.574158855909569255e+01
1.870495091674877131e+01
7.649894519456027808e+01
7.247133705718241004e+01
7.654020115982142158e+01
6.087330103902213096e+01
6.302158561085715149e+01
4.640178380449412288e+01
3.548498966910708674e+01
7.173488156460365417e+01
3.130881065356392412e+01
2.593829087442411563e+01
5.008284166833991691e+01
5.729081701745707988e+01
6.686474594598004728e+01
4.356992090072569823e+01
3.823143669625564911e+01
3.635469729259428817e+01
7.890540658929732842e+01
2.188110437724528623e+01
4.495034300861654231e+01
2.946885652910004438e+01
2.613193598230152404e+01
1.994847775076297225e+01
3.693955954290616006e+01
1.760434271942666484e+01
3.901034788490377991e+01
6.532150899366328645e+01
2.649637166776575370e+01
2.342412202397965970e+01
3.431057759798596152e+01
4.148998462940340204e+01
3.344815310752935034e+01
6.609826461708422585e+01
5.702036786368530841e+01
5.950919442489131228e+01
5.732993490804960857e+01
6.489812006253802679e+01
5.050590545369603745e+01
5.739362722492596447e+01
4.856928965145105792e+01
6.400055457786167779e+01
4.906419089798196609e+01
3.592568037828684879e+01
6.348428445344380577e+01
3.801999689633824175e+01
6.363735519021845022e+01
2.496206374457489474e+01
3.467851819072359376e+01
4.628988712438896158e+01
6.857787537086311147e+01
5.982177666645031167e+01
1.847227161863919065e+01
3.512039227625565729e+01
6.650723472219036125e+01
5.851379088896082692e+01
6.619524375374078318e+01
5.756311786464961955e+01
4.382016272926443179e+01
4.715023632145798871e+01
4.564292384421874971e+01
4.768718323659827263e+01
2.721258676314522518e+01
6.336543606680501739e+01
7.395771516159895498e+01
3.574355219371773273e+01
4.372021339705330689e+01
1.614767172861533950e+01
4.616132783586070332e+01
5.482142674218573575e+01
4.160025618183809826e+01
5.947234729602149628e+01
3.464322841081604309e+01
3.188366310858068076e+01
6.398614188279093895e+01
4.174087224307366029e+01
6.945922854197537788e+01
5.057311226205853671e+01
6.146301277029782284e+01
7.050873763215980716e+01
3.837577688179580093e+01
5.728147036494814159e+01
7.869891241892534595e+01
6.636311714045791632e+01
3.794880486218497140e+01
6.035798609475103405e+01
2.821541617863960738e+01
8.332558145884736689e+01
9.254460702349049939e+01
3.262631600635808127e+01
6.712280876102160221e+01
4.805909475642502571e+01
3.216676324356691907e+01
4.832492272768894992e+01
5.838623187276968451e+01
3.960616293779256836e+01
5.522414690190252173e+01
6.308208797236692078e+01
5.733596107260274266e+01
2.406210409799896510e+01
2.859063514452769539e+01
5.081637975935281304e+01
3.771642680598191788e+01
