1.637378046727282765e-01
9.340514701851754253e-02
7.425733619564318932e-02
2.358339119271924689e-01
1.870699505492925685e-01
2.202088713132392683e-01
1.189629810832042167e-01
1.511779820365081739e-01
1.928644098175703037e-01
1.511804354814175189e-01
1.394249466508037660e-01
8.117935632585483730e-02
4.374522221052703358e-02
1.980757120685567585e-01
8.350139695435286613e-02
1.525096876922363842e-01
9.575815553061506336e-02
1.400404314445075071e-01
1.113435949057720586e-01
1.387212316287163849e-01
1.054783991655062619e-01
7.232007212024080256e-02
1.238489659775867391e-01
1.370446877359071114e-01
1.024466059478854330e-01
9.949179537637002635e-02
1.684532457957103879e-01
1.029632511389261124e-01
7.069003717024005540e-02
1.899007040500045318e-01
1.554473407349654113e-01
1.012557532146887707e-01
1.889971444714509674e-01
1.515727185071181482e-01
2.208025246589358781e-01
1.066453452762410742e-01
1.401437189660880711e-01
9.365914939375977188e-02
1.764460528066189582e-01
1.366651485537020982e-01
3.112898003542455272e-01
1.157035370507023403e-01
6.238564085843295581e-02
2.671828420942172766e-01
1.599755444270088145e-01
1.642982973982528017e-01
8.244365481739211743e-02
9.096747558116453913e-02
1.303591693894028680e-01
9.233331545111236882e-02
1.568001684004047547e-01
5.287133727102447806e-02
1.546214572892109784e-01
1.388536145683282041e-01
1.821113412632174300e-01
1.087261194594634633e-01
1.999148956443636549e-01
1.008729492593578442e-01
6.714213500738051843e-02
1.221407153307826760e-01
2.559979932101337230e-01
8.549394446338420828e-02
1.533149356841382593e-01
1.840389250478695893e-01
1.199412995497859263e-01
2.262360371304487361e-01
1.385229938159228680e-01
1.175777500824390226e-01
2.128099036160713831e-01
9.497488267636225445e-02
7.133835048487677244e-02
1.674720503225088641e-01
2.286531638804026045e-01
1.138626765977829580e-01
8.649314321930595684e-02
1.093040987464805602e-01
1.023285410856339811e-01
8.417998616978270010e-02
1.121756875407636384e-01
1.143292833348267395e-01
1.824825724607516131e-01
1.160761082652764925e-01
1.572155206705841413e-01
1.006446930528345912e-01
2.066319059650912338e-01
1.397185446442279766e-01
1.130714773255693806e-01
1.170966719599502437e-01
9.436547525840341399e-02
1.698704662479387784e-01
1.266268543076378705e-01
1.795476033726139953e-01
1.692786104957982318e-01
7.420739491811599586e-02
1.829937580617615744e-01
1.816509097520604687e-01
8.081592221148575783e-02
1.148496934899796429e-01
2.035692345166919548e-01
9.830363361790724064e-02
1.223436179581356142e-01
6.410202788558093390e-02
1.266201949833434814e-01
6.197543171168327925e-02
1.161248847557998509e-01
1.049968114720848666e-01
1.134443006080913113e-01
7.613542511394003065e-02
1.080264091902118084e-01
1.048027302535636807e-01
1.312007671763377181e-01
9.111361636971111733e-02
1.801414563436552208e-01
2.282948385430823013e-01
8.750221883937638057e-02
1.461903019470574550e-01
1.596139122671450805e-01
2.503642734896051603e-01
7.348786093712982026e-02
2.496355656083341645e-01
2.243146141891423639e-01
4.963689675664390011e-02
1.237920187510887921e-01
9.525707789930043523e-02
7.808209195028929794e-02
1.286356309923027408e-01
1.494295391848662335e-01
2.153359911364425838e-01
2.393911635319317666e-01
1.703159734571030037e-01
1.755261108156050964e-01
1.413270144554722996e-01
1.622279520351749549e-01
7.882003538479215310e-02
2.631734971979324267e-01
1.200717399896092524e-01
7.160636764609240590e-02
1.290782248480315531e-01
1.190387895660691281e-01
9.551661294428936966e-02
1.206018164588108510e-01
1.191718459880805742e-01
1.832611336919452716e-01
1.733942329556780459e-01
1.869447190513957302e-01
3.685878937757747220e-02
1.110833523072146667e-01
1.007512753216384810e-01
1.852015221289492197e-01
1.440051719671133212e-01
1.585838207498214691e-01
1.917882392593874274e-01
2.210916096369181516e-01
1.036791513204939896e-01
7.569051963830769614e-02
1.419350178253225847e-01
7.121933211197094271e-02
7.376630795336797108e-02
3.294145803500840297e-01
1.198500922341094455e-01
1.072055589566234951e-01
1.013677776755999155e-01
1.166202266237704455e-01
1.571955790364583383e-01
1.374749466466396730e-01
1.728291448966616239e-01
1.394354258364005616e-01
1.322599628711508268e-01
1.373505015225847115e-01
8.324967068701863426e-02
1.224132082100760771e-01
2.309527690284874091e-01
9.504429775312454864e-02
1.707947701377458272e-01
1.609587635264068117e-01
1.727057346915802927e-01
1.831513356773316059e-01
1.842850412538324378e-01
1.376089782802635275e-01
9.915652208050647343e-02
1.977360274681597141e-01
1.170471401137729295e-01
1.258943311361286066e-01
1.354842710627109925e-01
1.519726196242663918e-01
1.781217441575039251e-01
8.646386598951483204e-02
2.366102797837172089e-01
1.345216989564333721e-01
1.106801249912162388e-01
6.711092305397133029e-02
1.011183092958781726e-01
2.237537959137780585e-01
1.542965721676154700e-01
1.559687723418282934e-01
8.778033507467528085e-02
1.338256936906585814e-01
1.694402669316290300e-01
2.112208869053772697e-01
1.546057862715062847e-01
1.142190905451693772e-01
1.550009632755444400e-01
2.327155369595990120e-01
2.144840342240901254e-01
9.990081483844724664e-02
1.186746067224274948e-01
8.399771789504495434e-02
1.711419342730528259e-01
1.205988554582329703e-01
1.671123192358656973e-01
1.522906218649672239e-01
2.424346936273471254e-01
8.167545796877424824e-02
1.413337191338436549e-01
1.449685236542548050e-01
9.358409629324652979e-02
1.099095846711324598e-01
2.099068476521954163e-01
1.547606512999400996e-01
2.049761417252159990e-01
4.766391197385413947e-02
1.401897736112288628e-01
2.210634087809912329e-01
1.349887196960588842e-01
1.509040192555736459e-01
2.183482124905433697e-01
1.768304910186875301e-01
1.122221483603824815e-01
1.133019277939151526e-01
1.566433586255128463e-01
1.904047345028465621e-01
9.190966822598164998e-02
1.099984997158486577e-01
9.868270019878627730e-02
1.086245017341927743e-01
1.911327101947160878e-01
1.255605144722922450e-01
1.339161331631953111e-01
1.690702800775686077e-01
6.047442220004200369e-02
1.942642097508825993e-01
1.221155594793786880e-01
7.193402392357517439e-02
1.921745544752433699e-01
1.291618852442043552e-01
1.558979083347714067e-01
1.309255234143329727e-01
1.630085939375087445e-01
1.430708176221925365e-01
1.516326607737370213e-01
1.111633407566612192e-01
1.683539595072495454e-01
1.808210660106946976e-01
6.802111542126659804e-02
2.591963229088955489e-01
1.173718844176633858e-01
2.531443047066112562e-01
2.752131418807711727e-01
1.053645213812992726e-01
1.635620924142701660e-01
1.466852127734390443e-01
1.365161656379413058e-01
2.261700425802808112e-01
1.147203139023421914e-01
1.849773632025391024e-01
1.988761746760726867e-01
1.442383817268795554e-01
2.257450232120578604e-01
2.483231905643475401e-01
3.105031784517302551e-01
2.931299986022479209e-01
2.190214568001530859e-01
1.814174389670897558e-01
7.129111671755573865e-02
1.748746542675328475e-01
1.469182504861838712e-01
2.224657049879879278e-01
9.389188801703626797e-02
2.281615317159697287e-01
2.632379691173293290e-01
2.377619817059281881e-01
1.895253568944036127e-01
2.107502805180480054e-01
1.623624118252450788e-01
1.064589236759348190e-01
1.417122144033773068e-01
2.579152721625721512e-01
2.107772054842031451e-01
7.296072230030548056e-02
1.348614239348586707e-01
1.298056978176055087e-01
2.104058913553462085e-01
1.337015738373499019e-01
8.125753637271385110e-02
3.051878529452800026e-01
6.638522892840315048e-02
1.938169511142548984e-01
1.471947456356214878e-01
8.445651770748410780e-02
2.317213338164232084e-01
1.848737523212587719e-01
1.778469085814216033e-01
1.123240882796614493e-01
2.733163743649925093e-01
6.103351241893729962e-02
8.647496435960483341e-02
1.217414174556403772e-01
1.648504463519160357e-01
1.126806505864605401e-01
8.272232297081118235e-02
1.874796761440119253e-01
1.351267619231114880e-01
1.626060068285766214e-01
2.963647823386658109e-01
2.288553446916365697e-01
2.348694444874832032e-01
3.123818777852595541e-01
1.093106873259708928e-01
1.076325595241540700e-01
1.789001790961089189e-01
2.024786566958144962e-01
9.376362632729930147e-02
2.329178785945814067e-01
9.985899765450474697e-02
1.931174968339146591e-01
3.093859797317409788e-01
2.135470617961242323e-01
1.711112616068955206e-01
2.286152496896088904e-01
2.602320799525460471e-01
1.942157157699535008e-01
3.408295568594668090e-01
2.589538381439628334e-01
6.280005825740725411e-02
1.558348114904375969e-01
1.097416279885593399e-01
1.296695623739693437e-01
1.454658305977250266e-01
1.561261331653117923e-01
2.077985622898820550e-01
2.159854890212512257e-01
1.494522362866119447e-01
1.332637464053581244e-01
1.412342205436053211e-01
1.699880945552605382e-01
3.115395705599250178e-02
1.915698072068333369e-01
1.696882344504667406e-01
1.405524622434848880e-01
1.857419108168902599e-01
2.151911847544879242e-01
1.752183825401612827e-01
1.669502168010637555e-01
1.925079555900061357e-01
1.930369134637544559e-01
1.459755038635545954e-01
1.911331584922704163e-01
1.705685037829499096e-01
1.882129434052873806e-01
2.419481704744651795e-01
1.764976841265450125e-01
1.822526128176281679e-01
1.621465905255770890e-01
1.901361424904349784e-01
9.798463845513340209e-02
1.025114685351214000e-01
1.557793718176320452e-01
2.117748067582466420e-01
1.345145738202270513e-01
1.968161421641563269e-01
2.753896126530626653e-01
1.206672245669173638e-01
7.732478002060000355e-02
2.607585333647720049e-01
2.376938613187172533e-01
1.670384090136094180e-01
1.709636583557525569e-01
2.051684752497563990e-01
1.453876387934208703e-01
1.497943831973994055e-01
8.708901623100692713e-02
3.125118423409830037e-01
2.558537538038005432e-01
1.936269495713227595e-01
9.948593882559682300e-02
2.049319048528967513e-01
2.036873136196597767e-01
2.497034088259517670e-01
1.884685945180968325e-01
2.096678798838874092e-01
2.149987700498166288e-01
2.373246567214308822e-01
1.158331382112273711e-01
3.189448328424882573e-01
2.183313757388342380e-01
1.939717499864812289e-01
1.298997381165710452e-01
1.744794874916323624e-01
2.153153154762852406e-01
1.436569834267073797e-01
1.621709513759300725e-01
1.141234772270623699e-01
2.353693045767594194e-01
1.288622487363690339e-01
9.270959909898413009e-02
1.276952395976944932e-01
1.581600099178737673e-01
1.495905596089650846e-01
2.139239878889200031e-01
2.075997118558122745e-01
1.335156246983663642e-01
1.651359525755967117e-01
1.811040094878563211e-01
1.616006473942135924e-01
3.485996036829432376e-01
1.871176587151053283e-01
1.679251846606884813e-01
2.406123937629765230e-01
1.727599183077466738e-01
1.169494739261410371e-01
1.608702528488222538e-01
1.911321091928795957e-01
5.803297519470312915e-02
2.810055695196858050e-01
2.125507395230765151e-01
2.416250876240337853e-01
2.550270397639525788e-01
5.272076798680312010e-02
3.030742343019784402e-01
1.422926079831780821e-01
2.287446781513684524e-01
1.936041197879691533e-01
2.805894118470350085e-01
2.532011654461161498e-01
2.651067438476382154e-01
2.552526478478936434e-01
1.992953614642599958e-01
2.663089408705278105e-01
2.010812909947598537e-01
2.088189288322732928e-01
3.849061921757863103e-01
7.984536383911038093e-02
1.919319694789768938e-01
2.755602670585136083e-01
1.639168617480122603e-01
2.309968713067682977e-01
1.067881532718237825e-01
1.573740899056445819e-01
3.339387330337461601e-01
1.748256419524673033e-01
1.912575515803330295e-01
1.621426822229582732e-01
2.212325335491462652e-01
1.930389420422435054e-01
7.900107047343725430e-02
3.299406510129800907e-01
2.603281291356892568e-01
1.989159666503501900e-01
1.511826839580766302e-01
1.591408303217342057e-01
1.307010245363738332e-01
7.448159236478978096e-02
2.576580554770466214e-01
1.753730125042790577e-01
3.000008229931627746e-01
1.775050270363201788e-01
2.982699852662042406e-01
2.525131578600209870e-01
2.941049400413472403e-01
1.824758927617035897e-01
3.715213949000800153e-01
1.900312833492244502e-01
1.951117466677557977e-01
1.478132023506362469e-01
3.393792830112444259e-01
1.699926284575348223e-01
2.081951112607437204e-01
1.264481593452022323e-01
2.499637691591567179e-01
2.792501569188625132e-01
1.439128556694085903e-01
2.421497377245359628e-01
1.966287164385236985e-01
2.823065068171014547e-01
1.240617986910680093e-01
1.255598089303174014e-01
1.231429651498739397e-01
1.112968817072999272e-01
3.038530168069184523e-01
1.730571925133258249e-01
1.740857601745884609e-01
2.935317532896339898e-01
1.603108585045284196e-01
1.873956778227299225e-01
2.470017152707456032e-01
2.302971988767620048e-01
1.296737376304429867e-01
1.647208199336396839e-01
3.144662498700545594e-01
8.588500674742416408e-02
1.362037999172331371e-01
1.265432050509227024e-01
1.957737985410440140e-01
2.743171959440054986e-01
2.131305141981629792e-01
3.570997159739773830e-01
1.198135777211490061e-01
3.122370120263866511e-01
3.073708008606039210e-01
3.656180594984244081e-01
2.237152712562996970e-01
1.984049551490778274e-01
3.245203677317280433e-01
1.458523918170156475e-01
1.745854429756450721e-01
9.929481252968541671e-02
1.834677048632429308e-01
1.700043046315350692e-01
2.034754933115591469e-01
2.713106059818043980e-01
2.037440876450973271e-01
2.921967192853529016e-01
4.092353391871845214e-01
3.672254391884062774e-01
2.030387864448247037e-01
3.183729955266992317e-01
1.326242467522130430e-01
3.049141033176400173e-01
2.046214205135382380e-01
1.393107667837234498e-01
2.677614336761259262e-01
1.530335173829135698e-01
2.169465386467351320e-01
1.889714113293734232e-01
2.800334663376270461e-01
1.818732924670028728e-01
1.522640196454882189e-01
2.328090483642461794e-01
2.370278564838653179e-01
2.261582421796680398e-01
1.746320972903839530e-01
2.423401879076156062e-01
2.739044116074992319e-01
6.812500152984557467e-02
2.022582522276803740e-01
1.139093558646671195e-01
4.005361870479592357e-01
1.859635920719558133e-01
2.687401227197547260e-01
2.798027782398694874e-01
2.279697350002319323e-01
2.353416012005052627e-01
2.517569752229050772e-01
1.097427205945173539e-01
3.018383004339613707e-01
1.751113873417748934e-01
2.975287214248262813e-01
1.882395227134061877e-01
2.374546566376558310e-01
4.171429686133031889e-01
4.325178469158876271e-01
1.806509071677631917e-01
1.656219322827580387e-01
1.545015429251136163e-01
2.072428811217068567e-01
1.876937223751305450e-01
9.211234324690652231e-02
2.633653141964317768e-01
1.991808096041933485e-01
1.489163662729185156e-01
2.217810530880591768e-01
1.344357059075949323e-01
2.122475245316410852e-01
2.658036422941729704e-01
2.273734838156384053e-01
2.505028182330497621e-01
1.696668797280798391e-01
1.301550973500047170e-01
1.992119734782832885e-01
7.210851723088800014e-02
2.308820670885332327e-01
1.119871583290573402e-01
1.659702580022961171e-01
1.380644357768193164e-01
1.385303538563280312e-01
1.898432954743739798e-01
2.453210617844895636e-01
3.649179513569417721e-01
3.078647927028603792e-01
1.272837961268705465e-01
2.986170903903752616e-01
3.279142653580011113e-01
2.546619981583188586e-01
2.261877333702191073e-01
3.100942240704490094e-01
1.827801531361588905e-01
3.097999032391386409e-01
2.202473778080990263e-01
2.153102225809444548e-01
2.837605317131435267e-01
3.521033465491766323e-01
1.796861840748458505e-01
1.307402283505812168e-01
1.949592053081016796e-01
1.910466712345109119e-01
1.226262195778043268e-01
2.370080037326586508e-01
3.784859667291023966e-01
4.012234620646870087e-01
2.388753012652389263e-01
1.633478356316182822e-01
2.187438100622553505e-01
3.061524559969745485e-01
1.213650777642966416e-01
2.922364935373117367e-01
2.705769495178548256e-01
1.280828770968411856e-01
2.113195458882033972e-01
1.195022625047651721e-01
2.363890145179468050e-01
1.681699035978202750e-01
2.326907171725162982e-01
1.267794541222903582e-01
1.680174972966524960e-01
1.895500004530847882e-01
2.170775240522646587e-01
2.635663991661230665e-01
1.830226079652119975e-01
8.368851261443870093e-02
2.423425911997347804e-01
3.250446771189585138e-01
1.871678646586018013e-01
2.606859878575645828e-01
1.961239853790654464e-01
1.724412329022247392e-01
1.370641203193409541e-01
3.063433353263264047e-01
3.486978710777031143e-01
2.624037065368178823e-01
1.807756179044822664e-01
1.759494908359451604e-01
1.036066345079149215e-01
1.852241737544820244e-01
2.498638480372282755e-01
1.622356013396171470e-01
1.374768347229752552e-01
1.638708308276400349e-01
2.716784924767615683e-01
2.369884069190638931e-01
1.661886496270666980e-01
2.724308057858237375e-01
3.028580688229802198e-01
3.441955519510107586e-01
1.284461579438467282e-01
3.776629576654672582e-01
3.735730575115994712e-01
1.546973902747331153e-01
2.082198268100842464e-01
1.590698702836086109e-01
3.940301984018329540e-01
1.017537934495257174e-01
1.845583617166055568e-01
1.552471916501884097e-01
1.455926499380878758e-01
2.209153461618800496e-01
2.760562317800976384e-01
2.635293319662705969e-01
3.162809912376857158e-01
1.918565670726296857e-01
1.273906807590246826e-01
1.007661740326614014e-01
2.608448844374464670e-01
2.169385155525998532e-01
2.916188678403128787e-01
2.835769121152804662e-01
1.422645010581984337e-01
2.793220599914427726e-01
1.362503103146610883e-01
2.211447354898217754e-01
2.580331085068058306e-01
3.441043477305628651e-01
3.187235080092319373e-01
2.595189862438463946e-01
2.352273603452906814e-01
4.192593613493622029e-01
1.291959463877047631e-01
1.886961117518624331e-01
2.889220029033869319e-01
2.873260419009404654e-01
9.524497477344051610e-02
3.552609203644902514e-01
1.565945889925175472e-01
2.288511621439274224e-01
3.072444545202458466e-01
1.542405197315097343e-01
1.854761909158488820e-01
2.065291317888588996e-01
2.662521454641043062e-01
1.389954979845715866e-01
3.432146323301016322e-01
2.640870777760597199e-01
1.177474391118512459e-01
2.094553339958917237e-01
2.489353810216390073e-01
2.413217611985615518e-01
1.552178663747854348e-01
1.898039257726886198e-01
2.454188248806624673e-01
2.120595817395400928e-01
3.571569746723836092e-01
2.053546700444335293e-01
2.821153407520907708e-01
1.524428543155390281e-01
2.666357415501535710e-01
2.989633193456546212e-01
3.672280723442422068e-01
3.384329927605125299e-01
1.087018606937399934e-01
2.339097674844369534e-01
1.312658194063731076e-01
1.813303140752318132e-01
1.262230242107492961e-01
2.002766016702307861e-01
1.364976888242293573e-01
2.414520614577719548e-01
2.550709577940599160e-01
3.112821618357280440e-01
2.244407118703208304e-01
3.172112351039922395e-01
2.208648640645164418e-01
2.712531163306134419e-01
2.406794896072306233e-01
6.612080915163053019e-02
2.224887367932292803e-01
3.022563386978441846e-01
2.841065031051965284e-01
2.371586600487190499e-01
2.877144062312942396e-01
2.558145581258840506e-01
2.522452380787596482e-01
2.424087318216506526e-01
1.823457515233460335e-01
2.828807929121581743e-01
3.066275033348381807e-01
3.021776976510202606e-01
2.426363959615122912e-01
3.592334123033288362e-01
3.400818787186414283e-01
2.023928240784711174e-01
1.787275902289680585e-01
3.093170372544027935e-01
1.025105894221474273e-01
2.924145746318652095e-01
3.416258273148880531e-01
1.998659406132267946e-01
1.696182851897860833e-01
3.181538760498739959e-01
2.295602988426709012e-01
1.064398357020753805e-01
2.549119652827712135e-01
2.243649272575418130e-01
2.735630522511721119e-01
3.040488946851310215e-01
2.196102076877903819e-01
2.843927642825418434e-01
2.472560026800299238e-01
1.716486005304942719e-01
1.137772578771073240e-01
1.109886785612613502e-01
1.325787371552255844e-01
2.693642581885378751e-01
2.358022353763174483e-01
2.997123353109825694e-01
2.121853293245795080e-01
2.591340576580342669e-01
2.162916855219750301e-01
2.657958794551981696e-01
2.692013354420354498e-01
2.821619320936117892e-01
2.923401638172783423e-01
1.215387638276795856e-01
1.873476106250116791e-01
2.240225342338397763e-01
2.666187654376354632e-01
2.513995773302062919e-01
2.816412170278224658e-01
3.158611269717785386e-01
1.592790574457689790e-01
3.934160505952093989e-01
1.675322962080300071e-01
2.918741638895003820e-01
1.970646132254514349e-01
2.331191038550397554e-01
1.692292199337288860e-01
3.693083189062553728e-01
4.070188364706077144e-01
2.613153782341805509e-01
3.188813402489115156e-01
3.342859499952581803e-01
2.752569633250971926e-01
2.308381896961805013e-01
3.349266500886544651e-01
1.406206271299116628e-01
3.713692713032616943e-01
2.587039926843325288e-01
2.030320577610574273e-01
3.289858626289244303e-01
2.723076296584796552e-01
3.071049279325839265e-01
2.341430446307313784e-01
2.018821255761581723e-01
2.391298403769564485e-01
4.169324789145651966e-01
3.001136745293010444e-01
2.653910600169229750e-01
1.707906602212753699e-01
3.818260525041473619e-01
1.591104464514406236e-01
2.342003562633136748e-01
2.255740471200442521e-01
3.316415067864500466e-01
2.821802593979690355e-01
1.193694585744011216e-01
3.547899547622699878e-01
2.661696415794950199e-01
1.907247177584198428e-01
2.262072926657733296e-01
2.311321322494139796e-01
1.783194403033579178e-01
2.441397759422446190e-01
1.704950616263193885e-01
2.022706026191520012e-01
2.263738153955474619e-01
3.299431587323981563e-01
2.241676711207254147e-01
3.390381261919417910e-01
2.823536326902853499e-01
1.382215125677925815e-01
1.442305287810923542e-01
1.893627102655539851e-01
2.553852971438745345e-01
1.989717829175492170e-01
3.494926877102439433e-01
3.474079810984929684e-01
2.952827985900275953e-01
2.549141665994305028e-01
2.744184602985760280e-01
2.502913387251845534e-01
2.098380206067597953e-01
1.925431461891960183e-01
2.213051041213821291e-01
1.983289528249000400e-01
2.975976313857087163e-01
2.819589541750868178e-01
2.216062419650610404e-01
2.408242184244481776e-01
3.450617983041948666e-01
2.762586996997741795e-01
2.586125024719801990e-01
2.705555144841350623e-01
3.042662283159332515e-01
1.628306629266511318e-01
1.293860196212832658e-01
2.643887494335439015e-01
2.843793114387462295e-01
1.978879737868442512e-01
1.757477203200168425e-01
1.833539421602539965e-01
3.305997054899352250e-01
2.539910512658343222e-01
2.559428954363121012e-01
3.242688382002825720e-01
2.390419013915950075e-01
3.391339739306226120e-01
2.023774926625633019e-01
1.996823383213873204e-01
2.670440505294162659e-01
2.833583814088796449e-01
3.088135605026542385e-01
3.666948907497981081e-01
3.158064495790602333e-01
1.984558328727950571e-01
2.663761506769619647e-01
2.652063225258612933e-01
3.759278791090586158e-01
2.013480672751563616e-01
2.199199395639122590e-01
2.779302919167813135e-01
2.619603193257608043e-01
1.894576771604409848e-01
3.120254618534767377e-01
3.548400512241003946e-01
3.072426296700599968e-01
1.738328788346051867e-01
1.968386512055548265e-01
3.161711047883281056e-01
3.957849759432301995e-01
4.914320058578993122e-01
2.088534295288500819e-01
2.787469138359540688e-01
2.682032367900242242e-01
2.066285778269216222e-01
2.937043484972999829e-01
2.608832274997870959e-01
3.329328983791279839e-01
3.061970299696271658e-01
1.917394405704457294e-01
1.839841427882447644e-01
9.108404701718431085e-02
1.559313784809814307e-01
3.330115211689322896e-01
1.996006403040441468e-01
3.232754321319754043e-01
2.828800671086389995e-01
4.113102409588375585e-01
2.194266421781006504e-01
3.144628457707629443e-01
4.292086393653339882e-01
3.016510098602135370e-01
1.138348684216982654e-01
2.082437969228919938e-01
1.171063689399476776e-01
1.541550188662685894e-01
2.261221590659888703e-01
3.408501882997639898e-01
2.721977309927127719e-01
1.890000122736854027e-01
2.252517289829510105e-01
3.385066404438672460e-01
2.587648897681303350e-01
3.698282185754144247e-01
2.113478332113038483e-01
3.097401664422798073e-01
1.175446271716406449e-01
1.939975465922249009e-01
2.795487196153206289e-01
2.349549190320179559e-01
3.011973606795273484e-01
3.562504669281070790e-01
3.342195992873362997e-01
1.544547244816443232e-01
1.758926315355551773e-01
2.811396919494646429e-01
3.109352464568242436e-01
3.204810053423118865e-01
2.253181652367783616e-01
3.265760991027799598e-01
2.988304923251855483e-01
1.293547163773652586e-01
4.066293677554080888e-01
3.844168100229158891e-01
3.641775731516703196e-01
3.846241264312633690e-01
3.058959851207143088e-01
3.166913849791815894e-01
2.331747929874075365e-01
4.275299960133384647e-01
3.604767917819277634e-01
2.285314646245542036e-01
3.458438783256548854e-01
2.829539077307340889e-01
2.878935528515431663e-01
3.360037484722615542e-01
2.189443261342999547e-01
1.921177723429931816e-01
2.979893220704450396e-01
3.965095808507401176e-01
2.210212563358109339e-01
2.258811206463143262e-01
4.533670235246160529e-01
1.313162612175955701e-01
1.002436067877536807e-01
1.856259273512872454e-01
8.846403376596312373e-02
1.960318989191145167e-01
3.282487889128808400e-01
1.331475963204309665e-01
1.177091558993952625e-01
1.724149628039496340e-01
2.084923850723789107e-01
2.960013549338880723e-01
3.321520835029360130e-01
2.865345118778154232e-01
2.990411780145292298e-01
2.880901251660784590e-01
3.261212063444122178e-01
2.537985198678192611e-01
2.884101870599295458e-01
2.440667821680956862e-01
3.216108270244305567e-01
2.465537231054369671e-01
3.421493369360653070e-01
3.190165047911748819e-01
1.910552607856192686e-01
3.197857044734596088e-01
1.849041758857399298e-01
1.742639105061487004e-01
3.533579169800683539e-01
3.446124390495632905e-01
3.006119430474889498e-01
2.099121774845362498e-01
2.855316445224038158e-01
3.342072096592481056e-01
2.940391501957829723e-01
3.326394158479435426e-01
3.162808673881846167e-01
3.064347044004507303e-01
2.369358609118492331e-01
3.283663585915018168e-01
2.396340866160716621e-01
2.473871523922292759e-01
3.184192767176132755e-01
3.954958030032029170e-01
1.796158401694357698e-01
3.903590481879760099e-01
8.114407903826804935e-02
3.550871371989284819e-01
3.322510711647620463e-01
2.090465134765733812e-01
2.988560165629220444e-01
3.012454644418786631e-01
2.679299420889132977e-01
3.215384014210599939e-01
2.097531268496165002e-01
3.490413494571628639e-01
2.541362425229072297e-01
3.322325014610694738e-01
3.543152644832148757e-01
1.928430999085215813e-01
2.878465847484832918e-01
3.954719217031424372e-01
3.334830007058186552e-01
1.906975118702762262e-01
3.033064627876936870e-01
1.417860109479377184e-01
4.187215148685795030e-01
4.650482764999523955e-01
2.887284602332574335e-01
3.373005465377970080e-01
2.895126190146085632e-01
1.616420263495824960e-01
2.428388076768287496e-01
2.933981501144204418e-01
1.990259444110178133e-01
2.969040156016264365e-01
3.169954169465674654e-01
2.881204074000136561e-01
3.759703765312338852e-01
2.775789819857056862e-01
2.553586922580544649e-01
3.196307356439145320e-01
